# rtl-power-fftw output
# Acquisition start: 2026-09-05 00:02:35 UTC
# Acquisition end: 2026-09-05 00:12:45 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1421033984 -59.1501
1421034961 -59.1457
1421035938 -59.1579
1421036914 -59.1563
1421037891 -59.1522
1421038867 -59.1692
1421039844 -59.1695
1421040820 -59.1659
1421041797 -59.1769
1421042773 -59.1832
1421043750 -59.1632
1421044727 -59.1687
1421045703 -59.1801
1421046680 -59.1756
1421047656 -59.1814
1421048633 -59.1776
1421049609 -59.1855
1421050586 -59.1882
1421051562 -59.1943
1421052539 -59.1868
1421053516 -59.2002
1421054492 -59.2082
1421055469 -59.2065
1421056445 -59.2009
1421057422 -59.2072
1421058398 -59.2053
1421059375 -59.2199
1421060352 -59.2077
1421061328 -59.2119
1421062305 -59.2263
1421063281 -59.2098
1421064258 -59.2135
1421065234 -59.2108
1421066211 -59.2096
1421067188 -59.2268
1421068164 -59.2204
1421069141 -59.2155
1421070117 -59.2312
1421071094 -59.2225
1421072070 -59.228
1421073047 -59.2273
1421074023 -59.2283
1421075000 -59.2328
1421075977 -59.2285
1421076953 -59.221
1421077930 -59.2383
1421078906 -59.2283
1421079883 -59.2313
1421080859 -59.2446
1421081836 -59.2362
1421082812 -59.2478
1421083789 -59.2311
1421084766 -59.2472
1421085742 -59.2392
1421086719 -59.2465
1421087695 -59.2466
1421088672 -59.2392
1421089648 -59.2553
1421090625 -59.2603
1421091602 -59.2473
1421092578 -59.2594
1421093555 -59.2393
1421094531 -59.2651
1421095508 -59.2534
1421096484 -59.246
1421097461 -59.2552
1421098438 -59.2476
1421099414 -59.251
1421100391 -59.2537
1421101367 -59.2418
1421102344 -59.2584
1421103320 -59.2471
1421104297 -59.2596
1421105273 -59.2538
1421106250 -59.2598
1421107227 -59.2636
1421108203 -59.2601
1421109180 -59.2563
1421110156 -59.2595
1421111133 -59.2568
1421112109 -59.2516
1421113086 -59.2554
1421114062 -59.2564
1421115039 -59.2616
1421116016 -59.2598
1421116992 -59.247
1421117969 -59.2516
1421118945 -59.2474
1421119922 -59.2549
1421120898 -59.2288
1421121875 -59.2478
1421122852 -59.2242
1421123828 -59.2092
1421124805 -59.1859
1421125781 -59.1886
1421126758 -59.1887
1421127734 -59.2139
1421128711 -59.2297
1421129688 -59.2205
1421130664 -59.2299
1421131641 -59.2281
1421132617 -59.2221
1421133594 -59.2255
1421134570 -59.2395
1421135547 -59.2309
1421136523 -59.2325
1421137500 -59.2308
1421138477 -59.2267
1421139453 -59.2274
1421140430 -59.2244
1421141406 -59.2283
1421142383 -59.221
1421143359 -59.2236
1421144336 -59.2174
1421145312 -59.2233
1421146289 -59.2182
1421147266 -59.2221
1421148242 -59.2214
1421149219 -59.2292
1421150195 -59.2285
1421151172 -59.2264
1421152148 -59.2386
1421153125 -59.2422
1421154102 -59.2318
1421155078 -59.2429
1421156055 -59.2254
1421157031 -59.2257
1421158008 -59.2304
1421158984 -59.2298
1421159961 -59.2215
1421160938 -59.2365
1421161914 -59.2215
1421162891 -59.2397
1421163867 -59.234
1421164844 -59.2275
1421165820 -59.2291
1421166797 -59.2342
1421167773 -59.2307
1421168750 -59.2413
1421169727 -59.2353
1421170703 -59.2257
1421171680 -59.2348
1421172656 -59.2369
1421173633 -59.2311
1421174609 -59.2196
1421175586 -59.2321
1421176562 -59.2229
1421177539 -59.2361
1421178516 -59.2303
1421179492 -59.224
1421180469 -59.2198
1421181445 -59.231
1421182422 -59.225
1421183398 -59.2104
1421184375 -59.2035
1421185352 -59.2119
1421186328 -59.2171
1421187305 -59.2194
1421188281 -59.2135
1421189258 -59.218
1421190234 -59.2138
1421191211 -59.2187
1421192188 -59.2086
1421193164 -59.2089
1421194141 -59.203
1421195117 -59.202
1421196094 -59.2096
1421197070 -59.203
1421198047 -59.1982
1421199023 -59.2025
1421200000 -59.1667
1421200977 -59.1938
1421201953 -59.1994
1421202930 -59.1959
1421203906 -59.1933
1421204883 -59.184
1421205859 -59.188
1421206836 -59.1925
1421207812 -59.1863
1421208789 -59.1991
1421209766 -59.1979
1421210742 -59.1964
1421211719 -59.1883
1421212695 -59.1967
1421213672 -59.1904
1421214648 -59.1949
1421215625 -59.1805
1421216602 -59.1891
1421217578 -59.1923
1421218555 -59.1913
1421219531 -59.1883
1421220508 -59.1899
1421221484 -59.1889
1421222461 -59.1834
1421223438 -59.1764
1421224414 -59.1899
1421225391 -59.1747
1421226367 -59.1807
1421227344 -59.1832
1421228320 -59.1711
1421229297 -59.176
1421230273 -59.1692
1421231250 -59.1818
1421232227 -59.1748
1421233203 -59.1703
1421234180 -59.1713
1421235156 -59.1834
1421236133 -59.1623
1421237109 -59.1685
1421238086 -59.1824
1421239062 -59.1697
1421240039 -59.1698
1421241016 -59.1727
1421241992 -59.1668
1421242969 -59.163
1421243945 -59.1647
1421244922 -59.1815
1421245898 -59.1699
1421246875 -59.155
1421247852 -59.1614
1421248828 -59.1678
1421249805 -59.155
1421250781 -59.1701
1421251758 -59.1603
1421252734 -59.1541
1421253711 -59.1599
1421254688 -59.1679
1421255664 -59.1549
1421256641 -59.1598
1421257617 -59.1618
1421258594 -59.1588
1421259570 -59.1507
1421260547 -59.1507
1421261523 -59.1584
1421262500 -59.1594
1421263477 -59.1532
1421264453 -59.1543
1421265430 -59.1596
1421266406 -59.155
1421267383 -59.1597
1421268359 -59.1584
1421269336 -59.158
1421270312 -59.1404
1421271289 -59.1609
1421272266 -59.1602
1421273242 -59.1709
1421274219 -59.159
1421275195 -59.1638
1421276172 -59.1644
1421277148 -59.1639
1421278125 -59.1565
1421279102 -59.1665
1421280078 -59.1646
1421281055 -59.1653
1421282031 -59.1625
1421283008 -59.1551
1421283984 -59.1546
1421284961 -59.1527
1421285938 -59.1635
1421286914 -59.1604
1421287891 -59.1471
1421288867 -59.1532
1421289844 -59.1672
1421290820 -59.17
1421291797 -59.179
1421292773 -59.1783
1421293750 -59.1626
1421294727 -59.1723
1421295703 -59.1776
1421296680 -59.1772
1421297656 -59.1954
1421298633 -59.1859
1421299609 -59.1857
1421300586 -59.1956
1421301562 -59.1963
1421302539 -59.1925
1421303516 -59.1905
1421304492 -59.2006
1421305469 -59.1942
1421306445 -59.2089
1421307422 -59.2139
1421308398 -59.2019
1421309375 -59.2092
1421310352 -59.2185
1421311328 -59.2026
1421312305 -59.2224
1421313281 -59.2136
1421314258 -59.2192
1421315234 -59.2246
1421316211 -59.2282
1421317188 -59.2202
1421318164 -59.2313
1421319141 -59.2322
1421320117 -59.2371
1421321094 -59.237
1421322070 -59.2366
1421323047 -59.2444
1421324023 -59.2473
1421325000 -59.238
1421325977 -59.2459
1421326953 -59.2566
1421327930 -59.2609
1421328906 -59.263
1421329883 -59.264
1421330859 -59.2781
1421331836 -59.2736
1421332812 -59.2763
1421333789 -59.2812
1421334766 -59.2837
1421335742 -59.2838
1421336719 -59.2845
1421337695 -59.287
1421338672 -59.2906
1421339648 -59.2914
1421340625 -59.2953
1421341602 -59.3028
1421342578 -59.2944
1421343555 -59.3158
1421344531 -59.3122
1421345508 -59.3098
1421346484 -59.3162
1421347461 -59.3234
1421348438 -59.336
1421349414 -59.3337
1421350391 -59.3371
1421351367 -59.3454
1421352344 -59.3347
1421353320 -59.3433
1421354297 -59.3436
1421355273 -59.3598
1421356250 -59.3634
1421357227 -59.3624
1421358203 -59.3778
1421359180 -59.3729
1421360156 -59.3856
1421361133 -59.3858
1421362109 -59.4014
1421363086 -59.4017
1421364062 -59.4104
1421365039 -59.3934
1421366016 -59.4026
1421366992 -59.4134
1421367969 -59.4161
1421368945 -59.4278
1421369922 -59.4272
1421370898 -59.4322
1421371875 -59.4377
1421372852 -59.4473
1421373828 -59.4458
1421374805 -59.454
1421375781 -59.4588
1421376758 -59.473
1421377734 -59.4787
1421378711 -59.4812
1421379688 -59.4866
1421380664 -59.501
1421381641 -59.4975
1421382617 -59.4937
1421383594 -59.4994
1421384570 -59.5043
1421385547 -59.5147
1421386523 -59.5285
1421387500 -59.5338
1421388477 -59.5367
1421389453 -59.558
1421390430 -59.5522
1421391406 -59.5541
1421392383 -59.5687
1421393359 -59.5693
1421394336 -59.579
1421395312 -59.5913
1421396289 -59.602
1421397266 -59.5926
1421398242 -59.605
1421399219 -59.6228
1421400195 -59.6186
1421401172 -59.6291
1421402148 -59.6391
1421403125 -59.6459
1421404102 -59.6502
1421405078 -59.6646
1421406055 -59.6648
1421407031 -59.6827
1421408008 -59.6773
1421408984 -59.6907
1421409961 -59.6949
1421410938 -59.7156
1421411914 -59.7217
1421412891 -59.7333
1421413867 -59.7392
1421414844 -59.7384
1421415820 -59.74
1421416797 -59.758
1421417773 -59.7655
1421418750 -59.7816
1421419727 -59.7923
1421420703 -59.7952
1421421680 -59.801
1421422656 -59.805
1421423633 -59.8191
1421424609 -59.8293
1421425586 -59.8458
1421426562 -59.8466
1421427539 -59.8628
1421428516 -59.8742
1421429492 -59.8738
1421430469 -59.8891
1421431445 -59.9095
1421432422 -59.9025
1421433398 -59.9287
1421434375 -59.9428
1421435352 -59.9393
1421436328 -59.9525
1421437305 -59.9747
1421438281 -59.9637
1421439258 -59.9908
1421440234 -59.9788
1421441211 -60.0183
1421442188 -60.0205
1421443164 -60.0267
1421444141 -60.0385
1421445117 -60.0486
1421446094 -60.0547
1421447070 -60.0676
1421448047 -60.0618
1421449023 -60.0935
1421450000 -60.1081
1421450977 -60.111
1421451953 -60.1212
1421452930 -60.1463
1421453906 -60.148
1421454883 -60.1582
1421455859 -60.1731
1421456836 -60.199
1421457812 -60.1957
1421458789 -60.2036
1421459766 -60.2264
1421460742 -60.2228
1421461719 -60.2573
1421462695 -60.2511
1421463672 -60.2694
1421464648 -60.2795
1421465625 -60.2974
1421466602 -60.3349
1421467578 -60.3264
1421468555 -60.3401
1421469531 -60.3506
1421470508 -60.3649
1421471484 -60.388
1421472461 -60.3841
1421473438 -60.4074
1421474414 -60.4159
1421475391 -60.4322
1421476367 -60.4493
1421477344 -60.4636
1421478320 -60.4816
1421479297 -60.4915
1421480273 -60.4891
1421481250 -60.516
1421482227 -60.5266
1421483203 -60.5494
1421484180 -60.5545
1421485156 -60.5766
1421486133 -60.5885
1421487109 -60.6009
1421488086 -60.603
1421489062 -60.6392
1421490039 -60.6543
1421491016 -60.6554
1421491992 -60.6767
1421492969 -60.6967
1421493945 -60.713
1421494922 -60.7251
1421495898 -60.728
1421496875 -60.7501
1421497852 -60.7743
1421498828 -60.789
1421499805 -60.8022
1421500781 -60.8178
1421501758 -60.8306
1421502734 -60.8592
1421503711 -60.8751
1421504688 -60.8808
1421505664 -60.9078
1421506641 -60.919
1421507617 -60.9414
1421508594 -60.9511
1421509570 -60.9734
1421510547 -60.9955
1421511523 -60.9935
1421512500 -61.0197
1421513477 -61.0352
1421514453 -61.0624
1421515430 -61.0729
1421516406 -61.0789
1421517383 -61.1079
1421518359 -61.1139
1421519336 -61.1464
1421520312 -61.1604
1421521289 -61.1859
1421522266 -61.1977
1421523242 -61.2148
1421524219 -61.2287
1421525195 -61.2598
1421526172 -61.2685
1421527148 -61.2793
1421528125 -61.2993
1421529102 -61.3247
1421530078 -61.3482
1421531055 -61.3629
1421532031 -61.3743
1421533008 -61.3946
1421533984 -61.4042
1421534961 -61.4297
1421535938 -61.4458
1421536914 -61.4686
1421537891 -61.478
1421538867 -61.5025
1421539844 -61.5203
1421540820 -61.5475
1421541797 -61.5616
1421542773 -61.5917
1421543750 -61.6001
1421544727 -61.6286
1421545703 -61.638
1421546680 -61.6622
1421547656 -61.6688
1421548633 -61.6965
1421549609 -61.7134
1421550586 -61.7263
1421551562 -61.7551
1421552539 -61.7737
1421553516 -61.7963
1421554492 -61.8179
1421555469 -61.8392
1421556445 -61.8518
1421557422 -61.8844
1421558398 -61.885
1421559375 -61.9268
1421560352 -61.9346
1421561328 -61.95
1421562305 -61.9588
1421563281 -61.9954
1421564258 -62.0065
1421565234 -61.984
1421566211 -60.1863
1421567188 -62.0473
1421568164 -62.0717
1421569141 -62.1156
1421570117 -62.1317
1421571094 -62.1673
1421572070 -62.1763
1421573047 -62.1975
1421574023 -62.2201
1421575000 -62.2331
1421575977 -62.2614
1421576953 -62.2792
1421577930 -62.3023
1421578906 -62.3308
1421579883 -62.3454
1421580859 -62.3667
1421581836 -62.3948
1421582812 -62.4064
1421583789 -62.4286
1421584766 -62.4563
1421585742 -62.4696
1421586719 -62.4932
1421587695 -62.507
1421588672 -62.5305
1421589648 -62.5517
1421590625 -62.5665
1421591602 -62.5921
1421592578 -62.6124
1421593555 -62.6277
1421594531 -62.6517
1421595508 -62.6787
1421596484 -62.6844
1421597461 -62.7183
1421598438 -62.7183
1421599414 -62.6885
1421600391 -62.359
1421601367 -62.7729
1421602344 -62.7963
1421603320 -62.8274
1421604297 -62.8359
1421605273 -62.8365
1421606250 -62.7922
1421607227 -62.695
1421608203 -62.5845
1421609180 -62.4621
1421610156 -62.4342
1421611133 -62.4926
1421612109 -62.4312
1421613086 -62.1272
1421614062 -62.3907
1421615039 -62.8539
1421616016 -63.0094
1421616992 -63.0806
1421617969 -63.1123
1421618945 -63.14
1421619922 -63.157
1421620898 -63.1925
1421621875 -63.2081
1421622852 -63.2293
1421623828 -63.2502
1421624805 -63.2583
1421625781 -63.2841
1421626758 -63.2967
1421627734 -63.3194
1421628711 -63.332
1421629688 -63.3569
1421630664 -63.365
1421631641 -63.3842
1421632617 -63.4006
1421633594 -63.4285
1421634570 -63.441
1421635547 -63.4594
1421636523 -63.468
1421637500 -63.4916
1421638477 -63.5085
1421639453 -63.5177
1421640430 -63.5287
1421641406 -63.5458
1421642383 -63.5632
1421643359 -63.5806
1421644336 -63.611
1421645312 -63.619
1421646289 -63.6227
1421647266 -63.6411
1421648242 -63.6712
1421649219 -63.6778
1421650195 -63.6883
1421651172 -63.7
1421652148 -63.7138
1421653125 -63.7331
1421654102 -63.7438
1421655078 -63.7638
1421656055 -63.7622
1421657031 -63.7903
1421658008 -63.7835
1421658984 -63.8007
1421659961 -63.8154
1421660938 -63.8367
1421661914 -63.8377
1421662891 -63.8627
1421663867 -63.8601
1421664844 -63.8767
1421665820 -63.8763
1421666797 -63.8922
1421667773 -63.9025
1421668750 -63.911
1421669727 -63.9188
1421670703 -63.9458
1421671680 -63.937
1421672656 -63.9487
1421673633 -63.9646
1421674609 -63.958
1421675586 -63.9733
1421676562 -63.9861
1421677539 -63.9923
1421678516 -63.9962
1421679492 -64.0049
1421680469 -64.0048
1421681445 -64.0112
1421682422 -64.0233
1421683398 -64.0268
1421684375 -64.0361
1421685352 -64.0367
1421686328 -64.0377
1421687305 -64.045
1421688281 -64.0523
1421689258 -64.0574
1421690234 -64.0541
1421691211 -64.0597
1421692188 -64.0615
1421693164 -64.0512
1421694141 -64.0652
1421695117 -64.0554
1421696094 -64.0665
1421697070 -64.073
1421698047 -64.0758
1421699023 -64.0617


# rtl-power-fftw output
# Acquisition start: 2026-09-05 16:00:25 UTC
# Acquisition end: 2026-09-05 16:10:34 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1419700000 -64.0695
1419700977 -64.0672
1419701953 -64.0686
1419702930 -64.0603
1419703906 -64.0642
1419704883 -64.0645
1419705859 -64.0719
1419706836 -64.0653
1419707812 -64.0627
1419708789 -64.0455
1419709766 -64.0533
1419710742 -64.0718
1419711719 -64.0428
1419712695 -64.0461
1419713672 -64.0464
1419714648 -64.0403
1419715625 -64.0463
1419716602 -64.0314
1419717578 -64.0261
1419718555 -64.0158
1419719531 -64.0255
1419720508 -64.0169
1419721484 -64
1419722461 -63.9948
1419723438 -63.9991
1419724414 -63.9873
1419725391 -63.9821
1419726367 -63.9806
1419727344 -63.9627
1419728320 -63.9606
1419729297 -63.9449
1419730273 -63.9371
1419731250 -63.9333
1419732227 -63.9155
1419733203 -63.9117
1419734180 -63.901
1419735156 -63.8822
1419736133 -63.8824
1419737109 -63.868
1419738086 -63.8511
1419739062 -63.8452
1419740039 -63.8393
1419741016 -63.8249
1419741992 -63.8038
1419742969 -63.7936
1419743945 -63.784
1419744922 -63.7678
1419745898 -63.7667
1419746875 -63.7587
1419747852 -63.7364
1419748828 -63.7267
1419749805 -63.7052
1419750781 -63.6902
1419751758 -63.6897
1419752734 -63.6674
1419753711 -63.6575
1419754688 -63.6353
1419755664 -63.6264
1419756641 -63.6144
1419757617 -63.5945
1419758594 -63.5779
1419759570 -63.5703
1419760547 -63.5525
1419761523 -63.5425
1419762500 -63.5095
1419763477 -63.5041
1419764453 -63.48
1419765430 -63.4702
1419766406 -63.4532
1419767383 -63.4305
1419768359 -63.4097
1419769336 -63.3924
1419770312 -63.3937
1419771289 -63.3581
1419772266 -63.3518
1419773242 -63.3241
1419774219 -63.3172
1419775195 -63.2894
1419776172 -63.2771
1419777148 -63.2559
1419778125 -63.2289
1419779102 -63.2191
1419780078 -63.1877
1419781055 -63.1571
1419782031 -63.0876
1419783008 -63.0126
1419783984 -63.0103
1419784961 -63.0499
1419785938 -63.0779
1419786914 -63.0674
1419787891 -63.0446
1419788867 -63.0218
1419789844 -63.0169
1419790820 -62.9874
1419791797 -62.9766
1419792773 -62.9483
1419793750 -62.933
1419794727 -62.9128
1419795703 -62.8908
1419796680 -62.8767
1419797656 -62.8579
1419798633 -62.8342
1419799609 -62.69
1419800586 -62.7651
1419801562 -62.7722
1419802539 -62.7497
1419803516 -62.7334
1419804492 -62.713
1419805469 -62.6934
1419806445 -62.6796
1419807422 -62.6509
1419808398 -62.6253
1419809375 -62.6113
1419810352 -62.5957
1419811328 -62.5749
1419812305 -62.5547
1419813281 -62.5232
1419814258 -62.5036
1419815234 -62.4891
1419816211 -62.4607
1419817188 -62.4431
1419818164 -62.4211
1419819141 -62.4078
1419820117 -62.3798
1419821094 -62.3628
1419822070 -62.3467
1419823047 -62.3123
1419824023 -62.2973
1419825000 -62.2828
1419825977 -62.264
1419826953 -62.2393
1419827930 -62.2227
1419828906 -62.2087
1419829883 -62.1779
1419830859 -62.1598
1419831836 -62.1341
1419832812 -62.1157
1419833789 -62.0962
1419834766 -62.0767
1419835742 -62.0604
1419836719 -62.0187
1419837695 -61.7732
1419838672 -61.9079
1419839648 -61.9524
1419840625 -61.9571
1419841602 -61.9377
1419842578 -61.9158
1419843555 -61.899
1419844531 -61.8737
1419845508 -61.864
1419846484 -61.8481
1419847461 -61.815
1419848438 -61.8019
1419849414 -61.7814
1419850391 -61.7624
1419851367 -61.7536
1419852344 -61.7206
1419853320 -61.6969
1419854297 -61.691
1419855273 -61.667
1419856250 -61.6406
1419857227 -61.6237
1419858203 -61.6057
1419859180 -61.5976
1419860156 -61.5696
1419861133 -61.5437
1419862109 -61.5296
1419863086 -61.5056
1419864062 -61.4883
1419865039 -61.4719
1419866016 -61.4446
1419866992 -61.4496
1419867969 -61.4144
1419868945 -61.4056
1419869922 -61.3848
1419870898 -61.3706
1419871875 -61.3535
1419872852 -61.3266
1419873828 -61.3188
1419874805 -61.2919
1419875781 -61.2676
1419876758 -61.2521
1419877734 -61.2378
1419878711 -61.2236
1419879688 -61.2091
1419880664 -61.1885
1419881641 -61.159
1419882617 -61.1474
1419883594 -61.1475
1419884570 -61.1184
1419885547 -61.1035
1419886523 -61.0838
1419887500 -61.0586
1419888477 -61.051
1419889453 -61.028
1419890430 -61.0265
1419891406 -60.9897
1419892383 -60.9718
1419893359 -60.963
1419894336 -60.9478
1419895312 -60.9306
1419896289 -60.9084
1419897266 -60.9137
1419898242 -60.8779
1419899219 -60.8611
1419900195 -60.8427
1419901172 -60.8342
1419902148 -60.824
1419903125 -60.7941
1419904102 -60.7869
1419905078 -60.7658
1419906055 -60.7592
1419907031 -60.746
1419908008 -60.7255
1419908984 -60.6994
1419909961 -60.6924
1419910938 -60.6845
1419911914 -60.6621
1419912891 -60.6486
1419913867 -60.6333
1419914844 -60.6216
1419915820 -60.5997
1419916797 -60.579
1419917773 -60.5672
1419918750 -60.5525
1419919727 -60.5507
1419920703 -60.5328
1419921680 -60.5185
1419922656 -60.5019
1419923633 -60.4806
1419924609 -60.4788
1419925586 -60.4557
1419926562 -60.4432
1419927539 -60.4222
1419928516 -60.4257
1419929492 -60.4037
1419930469 -60.3947
1419931445 -60.3808
1419932422 -60.3647
1419933398 -60.36
1419934375 -60.3398
1419935352 -60.3186
1419936328 -60.3218
1419937305 -60.3064
1419938281 -60.287
1419939258 -60.2732
1419940234 -60.2702
1419941211 -60.244
1419942188 -60.2474
1419943164 -60.2268
1419944141 -60.2081
1419945117 -60.2055
1419946094 -60.1864
1419947070 -60.1791
1419948047 -60.1624
1419949023 -60.1522
1419950000 -60.1348
1419950977 -60.1322
1419951953 -60.1163
1419952930 -60.1146
1419953906 -60.0939
1419954883 -60.0801
1419955859 -60.0728
1419956836 -60.0644
1419957812 -60.0596
1419958789 -60.0382
1419959766 -60.0453
1419960742 -60.0259
1419961719 -59.9967
1419962695 -60.003
1419963672 -59.982
1419964648 -59.9765
1419965625 -59.9598
1419966602 -59.9535
1419967578 -59.9464
1419968555 -59.9326
1419969531 -59.9262
1419970508 -59.9025
1419971484 -59.9094
1419972461 -59.9046
1419973438 -59.8858
1419974414 -59.8728
1419975391 -59.8668
1419976367 -59.8518
1419977344 -59.8505
1419978320 -59.8264
1419979297 -59.8083
1419980273 -59.8065
1419981250 -59.7801
1419982227 -59.7094
1419983203 -59.5098
1419984180 -59.2266
1419985156 -58.8686
1419986133 -57.8941
1419987109 -58.3666
1419988086 -59.0141
1419989062 -59.2462
1419990039 -59.3704
