# rtl-power-fftw output
# Acquisition start: 2026-09-04 11:51:54 UTC
# Acquisition end: 2026-09-04 12:02:04 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1420598438 -57.4176
1420599414 -57.3881
1420600391 -57.3484
1420601367 -57.3702
1420602344 -57.3458
1420603320 -57.33
1420604297 -57.3152
1420605273 -57.3001
1420606250 -57.2809
1420607227 -57.2661
1420608203 -57.2568
1420609180 -57.2394
1420610156 -57.2245
1420611133 -57.1919
1420612109 -57.1811
1420613086 -57.1684
1420614062 -57.1477
1420615039 -57.1207
1420616016 -57.0966
1420616992 -57.0823
1420617969 -57.0564
1420618945 -57.0378
1420619922 -57.0219
1420620898 -56.9931
1420621875 -56.9638
1420622852 -56.9499
1420623828 -56.9296
1420624805 -56.8983
1420625781 -56.882
1420626758 -56.8566
1420627734 -56.825
1420628711 -56.7967
1420629688 -56.7845
1420630664 -56.7482
1420631641 -56.7256
1420632617 -56.688
1420633594 -56.6743
1420634570 -56.6423
1420635547 -56.6083
1420636523 -56.58
1420637500 -56.5387
1420638477 -56.5106
1420639453 -56.4893
1420640430 -56.4522
1420641406 -56.4184
1420642383 -56.3828
1420643359 -56.3335
1420644336 -56.3094
1420645312 -56.277
1420646289 -56.2331
1420647266 -56.201
1420648242 -56.1544
1420649219 -56.1248
1420650195 -56.0737
1420651172 -56.0358
1420652148 -55.9781
1420653125 -55.9408
1420654102 -55.8959
1420655078 -55.8429
1420656055 -55.7794
1420657031 -55.7378
1420658008 -55.6841
1420658984 -55.6299
1420659961 -55.5689
1420660938 -55.5181
1420661914 -55.4479
1420662891 -55.3736
1420663867 -55.3123
1420664844 -55.2553
1420665820 -55.1881
1420666797 -55.1044
1420667773 -55.0297
1420668750 -54.95
1420669727 -54.8594
1420670703 -54.7707
1420671680 -54.6868
1420672656 -54.5954
1420673633 -54.4962
1420674609 -54.3917
1420675586 -54.2745
1420676562 -54.1541
1420677539 -54.0422
1420678516 -53.9198
1420679492 -53.7678
1420680469 -53.6334
1420681445 -53.4669
1420682422 -53.2997
1420683398 -53.127
1420684375 -52.925
1420685352 -52.7229
1420686328 -52.4944
1420687305 -52.2366
1420688281 -51.9573
1420689258 -51.655
1420690234 -51.3208
1420691211 -50.9469
1420692188 -50.5242
1420693164 -50.0366
1420694141 -49.4889
1420695117 -48.8594
1420696094 -48.0773
1420697070 -47.1348
1420698047 -45.8875
1420699023 -44.0098
1420700000 -44.0088
1420700977 -44.0077
1420701953 -45.8833
1420702930 -47.141
1420703906 -48.0767
1420704883 -48.8524
1420705859 -49.4937
1420706836 -50.0402
1420707812 -50.5195
1420708789 -50.9405
1420709766 -51.3158
1420710742 -51.6505
1420711719 -51.9479
1420712695 -52.2429
1420713672 -52.4815
1420714648 -52.7163
1420715625 -52.9239
1420716602 -53.1117
1420717578 -53.2919
1420718555 -53.4538
1420719531 -53.6127
1420720508 -53.7628
1420721484 -53.9017
1420722461 -54.0386
1420723438 -54.1498
1420724414 -54.2683
1420725391 -54.389
1420726367 -54.4839
1420727344 -54.581
1420728320 -54.6553
1420729297 -54.7722
1420730273 -54.8549
1420731250 -54.9462
1420732227 -55.0085
1420733203 -55.1054
1420734180 -55.1728
1420735156 -55.2454
1420736133 -55.2879
1420737109 -55.3756
1420738086 -55.4433
1420739062 -55.4872
1420740039 -55.5597
1420741016 -55.6292
1420741992 -55.6759
1420742969 -55.7278
1420743945 -55.7347
1420744922 -55.8406
1420745898 -55.8893
1420746875 -55.918
1420747852 -55.9719
1420748828 -56.0268
1420749805 -56.0629
1420750781 -56.0901
1420751758 -56.0972
1420752734 -56.1786
1420753711 -56.2403
1420754688 -56.248
1420755664 -56.2994
1420756641 -56.3493
1420757617 -56.3753
1420758594 -56.4014
1420759570 -56.4138
1420760547 -56.454
1420761523 -56.5089
1420762500 -56.5285
1420763477 -56.5764
1420764453 -56.5995
1420765430 -56.6275
1420766406 -56.6474
1420767383 -56.6863
1420768359 -56.6759
1420769336 -56.7369
1420770312 -56.7708
1420771289 -56.798
1420772266 -56.8163
1420773242 -56.8446
1420774219 -56.8532
1420775195 -56.888
1420776172 -56.8904
1420777148 -56.9243
1420778125 -56.9649
1420779102 -56.9636
1420780078 -56.9842
1420781055 -57.0167
1420782031 -57.0211
1420783008 -57.0471
1420783984 -57.0574
1420784961 -57.0841
1420785938 -57.0923
1420786914 -57.0979
1420787891 -57.106
1420788867 -57.1177
1420789844 -57.1259
1420790820 -57.1158
1420791797 -57.1009
1420792773 -57.0886
1420793750 -56.9354
1420794727 -56.9494
1420795703 -56.8104
1420796680 -56.4976
1420797656 -55.7942
1420798633 -53.8322
1420799609 -45.3789
1420800586 -48.2096
1420801562 -54.3886
1420802539 -56.0317
1420803516 -56.6529
1420804492 -56.9626
1420805469 -57.1398
1420806445 -57.2443
1420807422 -57.3235
1420808398 -57.3729
1420809375 -57.4217
1420810352 -57.4455
1420811328 -57.4739
1420812305 -57.5062
1420813281 -57.5282
1420814258 -57.5461
1420815234 -57.5638
1420816211 -57.5755
1420817188 -57.6112
1420818164 -57.6326
1420819141 -57.6428
1420820117 -57.6543
1420821094 -57.6617
1420822070 -57.6819
1420823047 -57.6956
1420824023 -57.6563
1420825000 -57.7229
1420825977 -57.7347
1420826953 -57.7429
1420827930 -57.7628
1420828906 -57.7805
1420829883 -57.7805
1420830859 -57.7926
1420831836 -57.72
1420832812 -57.8276
1420833789 -57.8158
1420834766 -57.8491
1420835742 -57.8593
1420836719 -57.8786
1420837695 -57.8518
1420838672 -57.8832
1420839648 -57.8251
1420840625 -57.8807
1420841602 -57.8811
1420842578 -57.9332
1420843555 -57.9384
1420844531 -57.9612
1420845508 -57.9424
1420846484 -57.974
1420847461 -57.9391
1420848438 -57.9417
1420849414 -57.9553
1420850391 -58.0098
1420851367 -58.0267
1420852344 -58.0344
1420853320 -58.0194
1420854297 -58.0652
1420855273 -58.0556
1420856250 -57.9706
1420857227 -58.0571
1420858203 -58.092
1420859180 -58.1131
1420860156 -58.0933
1420861133 -58.1098
1420862109 -58.1331
1420863086 -58.1434
1420864062 -58.0627
1420865039 -58.1533
1420866016 -58.176
1420866992 -58.1747
1420867969 -58.1849
1420868945 -58.2061
1420869922 -58.2063
1420870898 -58.2261
1420871875 -58.1396
1420872852 -58.2328
1420873828 -58.2405
1420874805 -58.2431
1420875781 -58.2486
1420876758 -58.2758
1420877734 -58.2823
1420878711 -58.2948
1420879688 -58.2642
1420880664 -58.2916
1420881641 -58.311
1420882617 -58.3171
1420883594 -58.3396
1420884570 -58.3335
1420885547 -58.3575
1420886523 -58.357
1420887500 -58.3574
1420888477 -58.3561
1420889453 -58.3769
1420890430 -58.3832
1420891406 -58.4001
1420892383 -58.403
1420893359 -58.4087
1420894336 -58.4178
1420895312 -58.4363
1420896289 -58.4252
1420897266 -58.4429
1420898242 -58.4523
1420899219 -58.4553
1420900195 -58.4637
1420901172 -58.4745
1420902148 -58.4793
1420903125 -58.4891
1420904102 -58.4812
1420905078 -58.4954
1420906055 -58.5019
1420907031 -58.5239
1420908008 -58.5229
1420908984 -58.5272
1420909961 -58.53
1420910938 -58.5435
1420911914 -58.557
1420912891 -58.5668
1420913867 -58.5577
1420914844 -58.5711
1420915820 -58.5932
1420916797 -58.581
1420917773 -58.5931
1420918750 -58.6041
1420919727 -58.6051
1420920703 -58.6074
1420921680 -58.62
1420922656 -58.6255
1420923633 -58.6378
1420924609 -58.6402
1420925586 -58.639
1420926562 -58.6481
1420927539 -58.6617
1420928516 -58.6614
1420929492 -58.6663
1420930469 -58.6766
1420931445 -58.6755
1420932422 -58.683
1420933398 -58.7013
1420934375 -58.6987
1420935352 -58.7053
1420936328 -58.7001
1420937305 -58.7182
1420938281 -58.7256
1420939258 -58.7271
1420940234 -58.7218
1420941211 -58.7534
1420942188 -58.7453
1420943164 -58.756
1420944141 -58.7552
1420945117 -58.7675
1420946094 -58.7732
1420947070 -58.7815
1420948047 -58.7796
1420949023 -58.7903
1420950000 -58.785
1420950977 -58.796
1420951953 -58.8017
1420952930 -58.8155
1420953906 -58.8121
1420954883 -58.8204
1420955859 -58.8314
1420956836 -58.8358
1420957812 -58.8411
1420958789 -58.8375
1420959766 -58.8416
1420960742 -58.8559
1420961719 -58.8654
1420962695 -58.8662
1420963672 -58.8691
1420964648 -58.8718
1420965625 -58.8711
1420966602 -58.885
1420967578 -58.884
1420968555 -58.8975
1420969531 -58.8984
1420970508 -58.9059
1420971484 -58.9128
1420972461 -58.9054
1420973438 -58.9168
1420974414 -58.9166
1420975391 -58.9206
1420976367 -58.9343
1420977344 -58.9369
1420978320 -58.9482
1420979297 -58.9428
1420980273 -58.9642
1420981250 -58.9695
1420982227 -58.9467
1420983203 -58.9615
1420984180 -58.9615
1420985156 -58.9657
1420986133 -58.9795
1420987109 -58.9771
1420988086 -58.9843
1420989062 -58.9855
1420990039 -58.9227
1420991016 -59.0011
1420991992 -58.991
1420992969 -59.001
1420993945 -59.0011
1420994922 -59.0177
1420995898 -59.0093
1420996875 -59.0139
1420997852 -59.0156
1420998828 -59.0115
1420999805 -58.5683
1421000781 -58.9886
1421001758 -59.037
1421002734 -59.0486
1421003711 -59.0454
1421004688 -59.0484
1421005664 -59.0476
1421006641 -59.0583
1421007617 -59.054
1421008594 -59.0557
1421009570 -59.0624
1421010547 -59.0699
1421011523 -59.0772
1421012500 -59.0773
1421013477 -59.085
1421014453 -59.0775
1421015430 -59.0943
1421016406 -59.0962
1421017383 -59.1031
1421018359 -59.1019
1421019336 -59.0974
1421020312 -59.1079
1421021289 -59.1164
1421022266 -59.1011
1421023242 -59.1259
1421024219 -59.1221
1421025195 -59.1219
1421026172 -59.1306
1421027148 -59.1352
1421028125 -59.1298
1421029102 -59.1322
1421030078 -59.1324
1421031055 -59.1372
1421032031 -59.1447
1421033008 -59.1402
1421033984 -59.1515
1421034961 -59.1549
1421035938 -59.1472
1421036914 -59.1577
1421037891 -59.1556
1421038867 -59.1493
1421039844 -59.161
1421040820 -59.1563
1421041797 -59.1688
1421042773 -59.17
1421043750 -59.1777
1421044727 -59.1698
1421045703 -59.1682
1421046680 -59.1822
1421047656 -59.1747
1421048633 -59.1781
1421049609 -59.1852
1421050586 -59.1795
1421051562 -59.1902
1421052539 -59.1797
1421053516 -59.1934
1421054492 -59.1949
1421055469 -59.1918
1421056445 -59.1885
1421057422 -59.1831
1421058398 -59.2031
1421059375 -59.2015
1421060352 -59.1996
1421061328 -59.2
1421062305 -59.2029
1421063281 -59.2159
1421064258 -59.2104
1421065234 -59.212
1421066211 -59.2045
1421067188 -59.2203
1421068164 -59.2055
1421069141 -59.2159
1421070117 -59.2214
1421071094 -59.2098
1421072070 -59.2365
1421073047 -59.2214
1421074023 -59.2246
1421075000 -59.2254
1421075977 -59.2339
1421076953 -59.2161
1421077930 -59.2242
1421078906 -59.2284
1421079883 -59.216
1421080859 -59.2362
1421081836 -59.2335
1421082812 -59.2362
1421083789 -59.2388
1421084766 -59.2384
1421085742 -59.2236
1421086719 -59.2322
1421087695 -59.2362
1421088672 -59.2327
1421089648 -59.2407
1421090625 -59.2498
1421091602 -59.2369
1421092578 -59.2384
1421093555 -59.2531
1421094531 -59.2425
1421095508 -59.2408
1421096484 -59.2418
1421097461 -59.2494
1421098438 -59.2495
1421099414 -59.2382
1421100391 -59.2393
1421101367 -59.2476
1421102344 -59.2503
1421103320 -59.2485
1421104297 -59.2499
1421105273 -59.2477
1421106250 -59.2436
1421107227 -59.2586
1421108203 -59.251
1421109180 -59.2484
1421110156 -59.2553
1421111133 -59.2518
1421112109 -59.2529
1421113086 -59.2403
1421114062 -59.2545
1421115039 -59.2456
1421116016 -59.255
1421116992 -59.2575
1421117969 -59.246
1421118945 -59.2565
1421119922 -59.2544
1421120898 -59.2538
1421121875 -59.2551
1421122852 -59.2452
1421123828 -59.2546
1421124805 -59.2519
1421125781 -59.247
1421126758 -59.245
1421127734 -59.2451
1421128711 -59.2363
1421129688 -59.2464
1421130664 -59.2447
1421131641 -59.2472
1421132617 -59.2435
1421133594 -59.2416
1421134570 -59.2443
1421135547 -59.2192
1421136523 -59.2316
1421137500 -59.2241
1421138477 -59.2261
1421139453 -59.2256
1421140430 -59.2095
1421141406 -59.2012
1421142383 -59.202
1421143359 -59.2015
1421144336 -59.1858
1421145312 -59.1808
1421146289 -59.1774
1421147266 -59.1777
1421148242 -59.1712
1421149219 -59.1706
1421150195 -59.1831
1421151172 -59.1926
1421152148 -59.1885
1421153125 -59.191
1421154102 -59.1896
1421155078 -59.212
1421156055 -59.1986
1421157031 -59.2032
1421158008 -59.2018
1421158984 -59.2052
1421159961 -59.2079
1421160938 -59.2081
1421161914 -59.2125
1421162891 -59.215
1421163867 -59.2217
1421164844 -59.2158
1421165820 -59.2139
1421166797 -59.2304
1421167773 -59.227
1421168750 -59.2239
1421169727 -59.2169
1421170703 -59.2254
1421171680 -59.224
1421172656 -59.2233
1421173633 -59.2269
1421174609 -59.2227
1421175586 -59.2141
1421176562 -59.2205
1421177539 -59.2197
1421178516 -59.219
1421179492 -59.2069
1421180469 -59.2155
1421181445 -59.2151
1421182422 -59.2124
1421183398 -59.2097
1421184375 -59.2167
1421185352 -59.2075
1421186328 -59.2128
1421187305 -59.2115
1421188281 -59.2185
1421189258 -59.2037
1421190234 -59.2062
1421191211 -59.209
1421192188 -59.204
1421193164 -59.2064
1421194141 -59.2054
1421195117 -59.2075
1421196094 -59.2075
1421197070 -59.1955
1421198047 -59.1921
1421199023 -59.1917
1421200000 -59.1553
1421200977 -59.1871
1421201953 -59.1925
1421202930 -59.1956
1421203906 -59.1804
1421204883 -59.1883
1421205859 -59.1848
1421206836 -59.1957
1421207812 -59.192
1421208789 -59.1783
1421209766 -59.1954
1421210742 -59.188
1421211719 -59.1823
1421212695 -59.1829
1421213672 -59.1834
1421214648 -59.1866
1421215625 -59.1922
1421216602 -59.1862
1421217578 -59.1894
1421218555 -59.1873
1421219531 -59.1873
1421220508 -59.1783
1421221484 -59.1773
1421222461 -59.1936
1421223438 -59.1795
1421224414 -59.1885
1421225391 -59.1812
1421226367 -59.1771
1421227344 -59.1639
1421228320 -59.1794
1421229297 -59.1728
1421230273 -59.1726
1421231250 -59.1671
1421232227 -59.1647
1421233203 -59.1628
1421234180 -59.1674
1421235156 -59.1717
1421236133 -59.1706
1421237109 -59.1673
1421238086 -59.1648
1421239062 -59.174
1421240039 -59.1549
1421241016 -59.1631
1421241992 -59.1651
1421242969 -59.1531
1421243945 -59.1645
1421244922 -59.1557
1421245898 -59.1678
1421246875 -59.1545
1421247852 -59.1592
1421248828 -59.1497
1421249805 -59.1596
1421250781 -59.15
1421251758 -59.1526
1421252734 -59.1634
1421253711 -59.1423
1421254688 -59.1425
1421255664 -59.1528
1421256641 -59.1376
1421257617 -59.1449
1421258594 -59.1406
1421259570 -59.1416
1421260547 -59.1365
1421261523 -59.1382
1421262500 -59.1373
1421263477 -59.1335
1421264453 -59.127
1421265430 -59.1439
1421266406 -59.1397
1421267383 -59.1376
1421268359 -59.1524
1421269336 -59.1455
1421270312 -59.1439
1421271289 -59.1548
1421272266 -59.1498
1421273242 -59.1547
1421274219 -59.1571
1421275195 -59.1652
1421276172 -59.158
1421277148 -59.1613
1421278125 -59.1599
1421279102 -59.1643
1421280078 -59.1666
1421281055 -59.1658
1421282031 -59.1736
1421283008 -59.1787
1421283984 -59.1741
1421284961 -59.1672
1421285938 -59.1622
1421286914 -59.1718
1421287891 -59.1856
1421288867 -59.1853
1421289844 -59.1764
1421290820 -59.1763
1421291797 -59.1702
1421292773 -59.1759
1421293750 -59.1765
1421294727 -59.1833
1421295703 -59.1867
1421296680 -59.1896
1421297656 -59.1828
1421298633 -59.1833
1421299609 -59.1901
1421300586 -59.1912
1421301562 -59.1862
1421302539 -59.1887
1421303516 -59.1954
1421304492 -59.2008
1421305469 -59.2073
1421306445 -59.1919
1421307422 -59.2008
1421308398 -59.2023
1421309375 -59.2108
1421310352 -59.2033
1421311328 -59.2079
1421312305 -59.2107
1421313281 -59.2133
1421314258 -59.2107
1421315234 -59.2187
1421316211 -59.2303
1421317188 -59.2235
1421318164 -59.229
1421319141 -59.2272
1421320117 -59.2197
1421321094 -59.2313
1421322070 -59.229
1421323047 -59.2441
1421324023 -59.2422
1421325000 -59.2443
1421325977 -59.2429
1421326953 -59.2546
1421327930 -59.2493
1421328906 -59.2428
1421329883 -59.2517
1421330859 -59.2561
1421331836 -59.2646
1421332812 -59.2609
1421333789 -59.2636
1421334766 -59.2718
1421335742 -59.2758
1421336719 -59.274
1421337695 -59.2816
1421338672 -59.2842
1421339648 -59.2924
1421340625 -59.2993
1421341602 -59.2885
1421342578 -59.2882
1421343555 -59.3011
1421344531 -59.2998
1421345508 -59.311
1421346484 -59.3168
1421347461 -59.3176
1421348438 -59.3235
1421349414 -59.3205
1421350391 -59.3274
1421351367 -59.3356
1421352344 -59.3369
1421353320 -59.337
1421354297 -59.3457
1421355273 -59.3423
1421356250 -59.355
1421357227 -59.353
1421358203 -59.3632
1421359180 -59.3631
1421360156 -59.3676
1421361133 -59.3796
1421362109 -59.3874
1421363086 -59.3842
1421364062 -59.3935
1421365039 -59.3928
1421366016 -59.3955
1421366992 -59.403
1421367969 -59.415
1421368945 -59.4166
1421369922 -59.4152
1421370898 -59.4406
1421371875 -59.433
1421372852 -59.4307
1421373828 -59.4486
1421374805 -59.4385
1421375781 -59.4463
1421376758 -59.458
1421377734 -59.4685
1421378711 -59.4706
1421379688 -59.4741
1421380664 -59.4781
1421381641 -59.4868
1421382617 -59.4902
1421383594 -59.4956
1421384570 -59.4907
1421385547 -59.5008
1421386523 -59.5218
1421387500 -59.519
1421388477 -59.5379
1421389453 -59.5306
1421390430 -59.544
1421391406 -59.5473
1421392383 -59.5594
1421393359 -59.5647
1421394336 -59.5766
1421395312 -59.5724
1421396289 -59.5826
1421397266 -59.593
1421398242 -59.5983
1421399219 -59.6135
1421400195 -59.6037
1421401172 -59.6161
1421402148 -59.6322
1421403125 -59.6324
1421404102 -59.6414
1421405078 -59.6493
1421406055 -59.6653
1421407031 -59.6688
1421408008 -59.6737
1421408984 -59.6855
1421409961 -59.6919
1421410938 -59.7142
1421411914 -59.7141
1421412891 -59.725
1421413867 -59.7216
1421414844 -59.7411
1421415820 -59.7357
1421416797 -59.7653
1421417773 -59.7641
1421418750 -59.7675
1421419727 -59.7781
1421420703 -59.7957
1421421680 -59.7919
1421422656 -59.8062
1421423633 -59.8142
1421424609 -59.8198
1421425586 -59.8338
1421426562 -59.8515
1421427539 -59.8465
1421428516 -59.8689
1421429492 -59.8803
1421430469 -59.8877
1421431445 -59.8882
1421432422 -59.8989
1421433398 -59.9118
1421434375 -59.9294
1421435352 -59.9368
1421436328 -59.9406
1421437305 -59.9634
1421438281 -59.9722
1421439258 -59.9717
1421440234 -59.9832
1421441211 -60.0002
1421442188 -60.0013
1421443164 -60.0303
1421444141 -60.0296
1421445117 -60.0501
1421446094 -60.0651
1421447070 -60.0657
1421448047 -60.069
1421449023 -60.0837
1421450000 -60.1054
1421450977 -60.1008
1421451953 -60.1156
1421452930 -60.1338
1421453906 -60.1448
1421454883 -60.1549
1421455859 -60.1542
1421456836 -60.1708
1421457812 -60.2005
1421458789 -60.2115
1421459766 -60.2197
1421460742 -60.2272
1421461719 -60.2499
1421462695 -60.2503
1421463672 -60.2564
1421464648 -60.2799
1421465625 -60.3046
1421466602 -60.3141
1421467578 -60.3306
1421468555 -60.3314
1421469531 -60.3567
1421470508 -60.3668
1421471484 -60.3762
1421472461 -60.3861
1421473438 -60.4034
1421474414 -60.4201
1421475391 -60.4432
1421476367 -60.4494
1421477344 -60.4578
1421478320 -60.4752
1421479297 -60.4852
1421480273 -60.4812
1421481250 -60.4995
1421482227 -60.5268
1421483203 -60.5447
1421484180 -60.5629
1421485156 -60.574
1421486133 -60.5966
1421487109 -60.6043
1421488086 -60.5991
1421489062 -60.6343
1421490039 -60.6394
1421491016 -60.669
1421491992 -60.6817
1421492969 -60.6927
1421493945 -60.7101
1421494922 -60.7229
1421495898 -60.728
1421496875 -60.748
1421497852 -60.7781
1421498828 -60.7754
1421499805 -60.8173
1421500781 -60.8169
1421501758 -60.8347
1421502734 -60.8506
1421503711 -60.8788
1421504688 -60.8838
1421505664 -60.9084
1421506641 -60.9225
1421507617 -60.94
1421508594 -60.9363
1421509570 -60.9634
1421510547 -60.9979
1421511523 -61.0072
1421512500 -61.0127
1421513477 -61.0339
1421514453 -61.0507
1421515430 -61.0669
1421516406 -61.0956
1421517383 -61.1098
1421518359 -61.1268
1421519336 -61.1461
1421520312 -61.1575
1421521289 -61.1709
1421522266 -61.1919
1421523242 -61.2099
1421524219 -61.2271
1421525195 -61.2516
1421526172 -61.2729
1421527148 -61.2751
1421528125 -61.3063
1421529102 -61.3271
1421530078 -61.3326
1421531055 -61.3534
1421532031 -61.3725
1421533008 -61.4043
1421533984 -61.4102
1421534961 -61.424
1421535938 -61.4375
1421536914 -61.4656
1421537891 -61.4791
1421538867 -61.5044
1421539844 -61.5233
1421540820 -61.5369
1421541797 -61.5614
1421542773 -61.5744
1421543750 -61.6144
1421544727 -61.6249
1421545703 -61.6431
1421546680 -61.661
1421547656 -61.6877
1421548633 -61.7133
1421549609 -61.7098
1421550586 -61.7372
1421551562 -61.7567
1421552539 -61.7757
1421553516 -61.789
1421554492 -61.8209
1421555469 -61.8427
1421556445 -61.8475
1421557422 -61.8688
1421558398 -61.8929
1421559375 -61.9164
1421560352 -61.9344
1421561328 -61.9569
